44.0764088636% has valid ip
113,37.6666666667,44.1225107488,1.55543751691,1.72380961926,1.25577526333,
114,38.0,44.3580312491,1.73683841289,1.50131791259,1.27381513144,
115,38.3333333333,44.4241774321,1.63060363403,1.56445745097,1.2417442548,
116,38.6666666667,44.3710600427,1.56445745097,1.6175748404,1.2627907676,
117,39.0,44.0042493912,1.56846631055,1.93527696209,1.20967337817,
118,39.3333333333,44.0283025486,1.7558804959,1.73182733842,1.17259142705,
119,39.6666666667,44.3540223895,1.81902003428,1.49330019343,1.21067559306,
120,40.0,44.2417743212,1.51635113601,1.62859920424,1.27682177613,
121,40.3333333333,44.3530201746,1.61857705529,1.50733120196,1.18161136111,
122,40.6666666667,44.4291885066,1.53338878922,1.45722045721,1.19464015474,
123,41.0,44.3941109853,1.46223153169,1.49730905301,1.18662243558,
124,41.3333333333,44.3429980256,1.52537107006,1.57648402971,1.25978412291,
125,41.6666666667,44.5153789876,1.5965283276,1.42414736568,1.24575311438,
126,42.0,44.4512372343,1.47425811042,1.5383998637,1.21668888243,
127,42.3333333333,44.1525771956,1.4191362912,1.71779632989,1.23071989096,
128,42.6666666667,44.5183856322,1.78394251295,1.41813407631,1.21268002285,
129,43.0,44.2838673468,1.42715401036,1.66167229577,1.19864901432,
130,43.3333333333,44.2107056595,1.53138435943,1.60454604676,1.19263572495,
131,43.6666666667,44.511370128,1.63160584893,1.33094138045,1.20666673348,
132,44.0,44.3259603724,1.3600056124,1.54541536796,1.22370438669,
133,44.3333333333,44.4402128704,1.56245302118,1.44820052316,1.21468445264,
134,44.6666666667,44.4341995811,1.47325589553,1.4792691849,1.2227021718,
135,45.0,44.6176049068,1.59452389781,1.41111857204,1.20566451859,
136,45.3333333333,44.5264033514,1.38506098478,1.47626254021,1.23773539522,
137,45.6666666667,44.416159713,1.43416951463,1.54441315307,1.22771324627,
138,46.0,44.4903236152,1.52035999559,1.44619609337,1.23673318033,
139,46.3333333333,44.6156004771,1.53238657433,1.40710971246,1.24775754417,
140,46.6666666667,44.406137564,1.37303440604,1.58249731908,1.23873761012,
141,47.0,44.4983413343,1.55243087223,1.4602271019,1.25176640375,
142,47.3333333333,44.3750689023,1.44820052316,1.57147295523,1.29586385913,
143,47.6666666667,44.3560268193,1.56646188076,1.58550396376,1.22069774201,
144,48.0,44.3640445384,1.58750839355,1.57949067439,1.26479519739,
145,48.3333333333,44.1475661211,1.53238657433,1.74886499163,1.09542088015,
146,48.6666666667,44.2127100893,1.76089157037,1.6957476022,1.04029906092,
147,49.0,44.1786347829,1.72380961926,1.75788492569,1.21668888243,
148,49.3333333333,44.3409935958,1.74084727247,1.5784884595,1.24575311438,
149,49.6666666667,44.0713977891,1.60554826166,1.87514406839,1.2227021718,
150,50.0,44.015273755,1.79095801722,1.84708205133,1.22470660159,
151,50.3333333333,44.3770733321,1.86712634923,1.50532677217,1.22470660159,
152,50.6666666667,44.1706170637,1.52637328496,1.73282955331,1.24074203991,
153,51.0,44.4762926067,1.76890928953,1.46323374658,1.26078633781,
154,51.3333333333,44.3800799767,1.51134006154,1.60755269145,1.25377083354,
155,51.6666666667,43.9731807294,1.54942422754,1.95632347488,1.26980627186,
156,52.0,43.96716744,1.82403110875,1.83004439812,1.24976197396,
157,52.3333333333,44.1094819551,1.89919722587,1.75688271079,1.19764679943,
158,52.6666666667,44.1375439722,1.77592479379,1.74786277674,1.19363793985,
159,53.0,44.4021287044,1.80599124064,1.54140650838,1.26579741228,
160,53.3333333333,44.3860932661,1.5975305425,1.61356598082,1.25377083354,
161,53.6666666667,44.3640445384,1.5574419467,1.57949067439,1.25377083354,
162,54.0,44.3830866214,1.59151725313,1.57247517013,1.23172210585,
163,54.3333333333,44.1826436424,1.58450174886,1.78494472785,1.25878190802,
164,54.6666666667,44.0102626805,1.65365457661,1.82603553854,1.2216999569,
165,55.0,44.2457831808,1.83605768749,1.60053718718,1.19864901432,
166,55.3333333333,44.1906613616,1.6376191383,1.69274095752,1.25677747823,
167,55.6666666667,44.1064753104,1.70977861073,1.7939646619,1.27581956123,
168,56.0,44.1465639062,1.70576975115,1.66568115535,1.23773539522,
169,56.3333333333,44.2137123042,1.68672766815,1.61957927019,1.2627907676,
170,56.6666666667,43.8408883633,1.59352168292,1.96634562383,1.21268002285,
171,57.0,44.0503512763,1.8741418535,1.66467894046,1.26379298249,
172,57.3333333333,43.9982361018,1.73884284268,1.79095801722,1.22871546117,
173,57.6666666667,43.7967909079,1.77993365337,1.98137884725,1.20867116327,
174,58.0,44.2337566021,2.06756932822,1.63060363403,1.182613576,
175,58.3333333333,44.3820844065,1.66067008088,1.51234227643,1.25176640375,
176,58.6666666667,44.1876547169,1.50733120196,1.70176089157,1.28483949528,
177,59.0,44.1265196083,1.58349953397,1.64463464256,1.2227021718,
178,59.3333333333,44.0483468465,1.66267451067,1.74084727247,1.23172210585,
179,59.6666666667,44.129526253,1.77993365337,1.69875424689,1.21668888243,
180,60.0,44.454243879,1.74886499163,1.42414736568,1.18962908027,
181,60.3333333333,44.1605949148,1.42414736568,1.71779632989,1.12749175678,
182,60.6666666667,44.158590485,1.71178304052,1.71378747031,1.1435271951,
183,61.0,44.0974553764,1.6165726255,1.67770773409,1.20967337817,
184,61.3333333333,44.0774110785,1.66367672556,1.68372102346,1.19664458453,
185,61.6666666667,44.3159382235,1.73182733842,1.49330019343,1.20766894838,
186,62.0,44.2227322382,1.55243087223,1.64563685745,1.21969552711,
187,62.3333333333,44.1906613616,1.57949067439,1.61156155103,1.19864901432,
188,62.6666666667,44.1716192786,1.61356598082,1.63260806382,1.16056484831,
189,63.0,44.2447809659,1.60454604676,1.53138435943,1.17860471642,
190,63.3333333333,44.186652502,1.5383998637,1.5965283276,1.14553162489,
191,63.6666666667,44.3099249341,1.61957927019,1.49630683811,1.14553162489,
192,64.0,44.0293047635,1.54040429349,1.82102446407,1.2026578739,
193,64.3333333333,44.2838673468,1.78193808316,1.52737549985,1.21568666754,
194,64.6666666667,44.1615971297,1.49730905301,1.61957927019,1.17359364195,
195,65.0,44.2036901552,1.59953497229,1.5574419467,1.13751390573,
196,65.3333333333,44.3099249341,1.57047074034,1.46423596147,1.13751390573,
197,65.6666666667,44.3199470831,1.46924703595,1.459224887,1.20867116327,
198,66.0,44.2958939256,1.4792691849,1.50332234238,1.25276861865,
199,66.3333333333,44.2688341234,1.48327804448,1.51033784664,1.2227021718,
200,66.6666666667,44.2968961405,1.4602271019,1.43216508484,1.19965122922,
201,67.0,44.0874332274,1.46223153169,1.67169444472,1.13450726105,
202,67.3333333333,44.2076990148,1.66067008088,1.54040429349,1.07637879714,
203,67.6666666667,44.1425550467,1.51635113601,1.58149510418,1.11847182273,
204,68.0,44.4903236152,1.70476753626,1.35699896772,1.163571493,
205,68.3333333333,43.9461209272,1.38405876988,1.92826145782,1.19363793985,
206,68.6666666667,44.06338007,1.81000010022,1.69274095752,1.16758035258,
207,69.0,43.9992383167,1.69073652773,1.754878281,1.25577526333,
208,69.3333333333,43.8960101825,1.72882069373,1.83204882791,1.24374868459,
209,69.6666666667,43.9952294571,1.80899788533,1.70977861073,1.22671103138,
210,70.0,43.9130478357,1.72180518947,1.80398681085,1.25076418886,
211,70.3333333333,43.8879924633,1.77692700869,1.80198238106,1.21468445264,
212,70.6666666667,43.9551408613,1.80799567043,1.74084727247,1.2818328506,
213,71.0,43.9591497209,1.77692700869,1.77291814911,1.20566451859,
214,71.3333333333,43.8489060824,1.75086942142,1.86111305986,1.23873761012,
215,71.6666666667,43.8068130569,1.82904218322,1.87113520881,1.23573096543,
216,72.0,43.6173944417,1.81000010022,1.99941871536,1.1836157909,
217,72.3333333333,43.6915583439,2.08661141122,2.01244750899,1.17760250153,
218,72.6666666667,43.7446757334,1.96534340893,1.9122260195,1.24475089949,
219,73.0,42.3155172932,1.91523266419,3.34439110434,1.23973982501,
220,73.3333333333,43.548241614,3.24316739995,2.01044307921,1.21668888243,
221,73.6666666667,43.4941220096,1.94028803656,1.99440764089,1.24875975907,
222,74.0,43.2255284178,1.98638992173,2.25498351356,1.21969552711,
223,74.3333333333,42.7925715832,2.29406989447,2.72702672907,1.25878190802,
224,74.6666666667,42.594133034,2.61578087574,2.81421942493,1.22069774201,
225,75.0,42.3606169635,2.83225929304,3.06577536355,1.24875975907,
226,75.3333333333,42.4468074445,3.10586395935,3.01967347839,1.2026578739,
227,75.6666666667,42.7063811022,3.02368233797,2.76410868018,1.26078633781,
228,76.0,43.280650237,2.80319506108,2.2289259263,1.24374868459,
229,76.3333333333,43.4089337436,2.26600787741,2.13772437086,1.24475089949,
230,76.6666666667,43.7256336504,2.19785726455,1.88115735776,1.23172210585,
231,77.0,43.6344320949,1.92124595356,2.01244750899,1.29185499955,
232,77.3333333333,43.7146092865,1.93126810251,1.85109091091,1.22671103138,
233,77.6666666667,43.5181751671,1.8741418535,2.0705759729,1.1625692781,
234,78.0,43.5562593331,1.95632347488,1.91823930887,1.2818328506,
235,78.3333333333,43.6554786077,1.97035448341,1.87113520881,1.22671103138,
236,78.6666666667,43.6755229056,1.87815071308,1.85810641518,1.2216999569,
237,79.0,43.7807554696,1.82603553854,1.72080297457,1.2227021718,
238,79.3333333333,43.7346535844,1.78494472785,1.83104661301,1.18461800579,
239,79.6666666667,43.6183966566,1.81801781938,1.93427474719,1.23472875054,
240,80.0,43.7747421802,1.95532125998,1.79897573638,1.21268002285,
241,80.3333333333,43.8128263462,1.8340532577,1.79596909169,1.19163351006,
242,80.6666666667,43.5722947714,1.74986720653,1.99039878131,1.19764679943,
243,81.0,43.8408883633,2.031489592,1.76289600016,1.26880405697,
244,81.3333333333,43.6204010864,1.72180518947,1.94229246635,1.21769109733,
245,81.6666666667,43.5702903417,1.9122260195,1.96233676425,1.23873761012,
246,82.0,43.7316469397,1.96434119404,1.80298459596,1.22470660159,
247,82.3333333333,43.7136070716,1.92826145782,1.94630132593,1.20867116327,
248,82.6666666667,43.8509105122,2.00643421963,1.86913077902,1.19063129516,
249,83.0,43.7777488249,1.85910863007,1.9322703174,1.18862686537,
250,83.3333333333,43.7396646589,1.86311748965,1.90120165566,1.19163351006,
251,83.6666666667,43.510157448,1.86512191944,2.09462913038,1.17058699726,
252,84.0,43.8007997675,2.06456268353,1.773920364,1.18060914621,
253,84.3333333333,43.8038064122,1.84106876196,1.83806211728,1.11947403762,
254,84.6666666667,44.0002405316,1.84207097686,1.64563685745,1.08138987162,
255,85.0,43.6935627737,1.68071437878,1.98739213662,1.11045410357,
256,85.3333333333,43.6845428397,1.7949668768,1.80398681085,1.13651169084,
257,85.6666666667,43.6444542439,1.88416400245,1.92425259824,1.17058699726,
258,86.0,43.6855450546,1.90019944076,1.85910863007,1.25477304844,
259,86.3333333333,43.6935627737,1.89117950671,1.88316178755,1.1244851121,
260,86.6666666667,43.6805339801,1.89518836629,1.90821715992,1.1244851121,
261,87.0,43.6965694184,1.8741418535,1.85810641518,1.15354934405,
262,87.3333333333,43.719620361,1.85910863007,1.83605768749,1.11947403762,
263,87.6666666667,43.7997975526,1.84307319175,1.76289600016,1.11546517804,
264,88.0,43.7085959972,1.73984505758,1.83104661301,1.16557592279,
265,88.3333333333,43.7827598994,1.87013299392,1.79596909169,1.13150061636,
266,88.6666666667,43.6093767226,1.77091371932,1.94429689614,1.06134557372,
267,89.0,43.9070345463,1.9914009962,1.69374317241,1.1034385993,
268,89.3333333333,43.7216247908,1.7147896852,1.90019944076,1.08740316099,
269,89.6666666667,43.8368795037,1.81100231512,1.6957476022,1.09642309504,
270,90.0,43.7246314355,1.71378747031,1.82603553854,1.15054269937,
271,90.3333333333,43.6394431694,1.78995580232,1.87514406839,1.13550947594,
272,90.6666666667,43.4981308692,1.90019944076,2.04151174095,1.09642309504,
273,91.0,43.9040279017,2.06155603885,1.6556590064,1.1234828972,
274,91.3333333333,43.7947864781,1.71078082562,1.82002224917,1.15856041852,
275,91.6666666667,43.833872859,1.7558804959,1.71679411499,1.15354934405,
276,92.0,43.6494653184,1.75788492569,1.94229246635,1.15655598874,
277,92.3333333333,43.6925605588,1.90220387055,1.85910863007,1.10043195462,
278,92.6666666667,43.8950079676,1.95031018551,1.74786277674,1.11145631846,
279,93.0,43.9320899187,1.73683841289,1.69975646178,1.16858256747,
280,93.3333333333,43.7707333206,1.66969001493,1.83104661301,1.23472875054,
281,93.6666666667,43.8368795037,1.80699345554,1.74084727247,1.21869331222,
282,94.0,43.7055893525,1.79897573638,1.93026588761,1.15655598874,
283,94.3333333333,43.8859880336,1.95431904509,1.773920364,1.19063129516,
284,94.6666666667,43.8769680995,1.81701560449,1.82603553854,1.17960693132,
285,95.0,43.6484631035,1.75287385121,1.98137884725,1.17960693132,
286,95.3333333333,43.7336513695,1.90921937482,1.82403110875,1.14653383979,
287,95.6666666667,43.6705118311,1.8530953407,1.91623487908,1.12949618657,
288,96.0,43.8689503803,1.92124595356,1.72280740436,1.22069774201,
289,96.3333333333,43.6975716333,1.73182733842,1.90320608545,1.14052055042,
290,96.6666666667,43.5322061756,1.89117950671,2.05654496437,1.11847182273,
291,97.0,43.614387797,2.00743643452,1.92525481314,1.18862686537,
292,97.3333333333,43.5622726225,1.88917507692,1.94129025146,1.11947403762,
293,97.6666666667,43.9521342166,2.06857154311,1.67870994899,1.18161136111,
294,98.0,43.7516912376,1.70677196604,1.90721494503,1.19163351006,
295,98.3333333333,43.375860652,1.7749225789,2.15075316449,1.07136772267,
296,98.6666666667,43.7617133866,2.17981739645,1.7939646619,1.09542088015,
297,99.0,43.8298639994,1.85109091091,1.78294029806,1.16958478237,
298,99.3333333333,43.6665029716,1.75287385121,1.91623487908,1.12849397168,
299,99.6666666667,43.7737399653,1.91823930887,1.81100231512,1.14553162489,
300,100.0,43.7025827078,1.7558804959,1.82703775344,1.22871546117,
301,100.333333333,43.7396646589,1.83204882791,1.7949668768,1.19965122922,
302,100.666666667,43.7176159312,1.84207097686,1.86411970455,1.20766894838,
303,101.0,43.7777488249,1.89719279608,1.83705990238,1.17760250153,
304,101.333333333,43.814830776,1.86311748965,1.82603553854,1.13150061636,
305,101.666666667,43.5963479289,1.76690485974,1.98538770683,1.03228134177,
306,102.0,43.7897754036,2.01846079836,1.82503332365,1.09040980567,
307,102.333333333,43.77674661,1.79596909169,1.80899788533,1.17660028663,
308,102.666666667,43.7116026418,1.74385391716,1.80899788533,1.16156706321,
309,103.0,43.6925605588,1.83605768749,1.85509977049,1.17960693132,
310,103.333333333,43.6835406248,1.83004439812,1.83906433217,1.15956263342,
311,103.666666667,43.7106004269,1.81701560449,1.78995580232,1.16657813768,
312,104.0,43.5091552331,1.77291814911,1.97436334299,1.15956263342,
313,104.333333333,43.6314254502,1.96835005362,1.84607983644,1.15354934405,
314,104.666666667,43.795788693,1.96734783872,1.80298459596,1.17660028663,
315,105.0,43.8649415208,1.81000010022,1.74084727247,1.20566451859,
316,105.333333333,43.6604896822,1.74585834695,1.95031018551,1.17760250153,
317,105.666666667,43.7035849227,1.8921817216,1.84908648112,1.12949618657,
318,106.0,43.7687288908,1.89117950671,1.82603553854,1.15956263342,
319,106.333333333,43.8228484952,1.80799567043,1.75387606611,1.20766894838,
320,106.666666667,43.8408883633,1.75788492569,1.73984505758,1.20165565901,
321,107.0,43.6364365247,1.73784062779,1.94229246635,1.17158921216,
322,107.333333333,43.738662444,1.91423044929,1.81200453001,1.16056484831,
323,107.666666667,43.7847643292,1.84708205133,1.80098016617,1.14052055042,
324,108.0,43.7075937823,1.76991150442,1.84708205133,1.19564236964,
325,108.333333333,43.8569238016,1.88416400245,1.7348339831,1.17359364195,
326,108.666666667,43.805810842,1.73383176821,1.78494472785,1.1034385993,
327,109.0,43.6224055162,1.74786277674,1.93126810251,1.15655598874,
328,109.333333333,43.7456779483,1.89017729181,1.76690485974,1.10945188867,
329,109.666666667,43.7907776185,1.81000010022,1.76490042995,1.1244851121,
330,110.0,43.8599304463,1.76790707463,1.69875424689,1.16958478237,
331,110.333333333,43.7637178164,1.74184948737,1.83806211728,1.09040980567,
332,110.666666667,44.0242936891,1.94930797062,1.68873209794,1.13150061636,
333,111.0,43.9461209272,1.70777418094,1.78594694274,1.1836157909,
334,111.333333333,43.9280810591,1.6957476022,1.71378747031,1.15956263342,
335,111.666666667,43.7697311057,1.70576975115,1.86411970455,1.18562022069,
336,112.0,43.8138285611,1.85209312581,1.80799567043,1.07337215246,
337,112.333333333,43.8489060824,1.81701560449,1.78193808316,1.1034385993,
338,112.666666667,43.948125357,1.83104661301,1.73182733842,1.13250283126,
339,113.0,43.9060323315,1.75287385121,1.7949668768,1.1244851121,
340,113.333333333,43.9471231421,1.76590264485,1.72481183415,1.13350504615,
341,113.666666667,44.0713977891,1.78895358743,1.66467894046,1.15154491426,
342,114.0,43.9350965634,1.69474538731,1.83104661301,1.12047625252,
343,114.333333333,43.9972338869,1.76189378527,1.69975646178,1.14753605468,
344,114.666666667,43.9020234719,1.68372102346,1.77893143848,1.1625692781,
345,115.0,43.9210655549,1.71178304052,1.69274095752,1.18060914621,
346,115.333333333,43.9310877038,1.67369887451,1.66367672556,1.15354934405,
347,115.666666667,43.9801962337,1.76490042995,1.7157919001,1.14152276531,
348,116.0,43.6675051865,1.68372102346,1.99641207068,1.13150061636,
349,116.333333333,44.0323114082,2.07358261758,1.70877639583,1.13550947594,
350,116.666666667,43.7126048567,1.6757033043,1.99540985578,1.10844967378,
351,117.0,44.0162759699,1.97536555788,1.67169444472,1.13150061636,
352,117.333333333,44.0032471763,1.74385391716,1.75688271079,1.17559807174,
353,117.666666667,43.6895539142,1.62960141914,1.94329468125,1.11245853336,
354,118.0,43.7416690887,1.92124595356,1.86913077902,1.15254712916,
355,118.333333333,43.7727377504,1.84106876196,1.81000010022,1.15755820363,
356,118.666666667,43.8699525952,1.86512191944,1.76790707463,1.15154491426,
357,119.0,43.8759658846,1.78895358743,1.78294029806,1.18862686537,
358,119.333333333,43.7847643292,1.77191593421,1.86311748965,1.19163351006,
359,119.666666667,43.7126048567,1.81300674491,1.88516621734,1.19464015474,
