83,27.6666666667,46.4215917177,2.67591376943,0.330730915323,1.50833341685,
84,28.0,46.4266027922,2.67591376943,0.325719840848,1.48828911895,
85,28.3333333333,46.4105673539,2.67992262901,0.345764138747,1.48528247427,
86,28.6666666667,46.3975385602,2.65887611622,0.337746419587,1.4792691849,
87,29.0,46.4225939326,2.67290712475,0.326722055743,1.51534892112,
88,29.3333333333,46.4035518496,2.64785175237,0.320708766374,1.50432455727,
89,29.6666666667,46.4276050071,2.65085839706,0.29966225358,1.5183555658,
90,30.0,46.3454233857,2.6428406779,0.373826155804,1.53038214454,
91,30.3333333333,46.3754898325,2.66889826517,0.369817296225,1.54140650838,
92,30.6666666667,46.3404123112,2.6628849758,0.398881528177,1.51735335091,
93,31.0,46.3684743283,2.66990048006,0.377835015384,1.47726475511,
94,31.3333333333,46.4115695687,2.67290712475,0.337746419587,1.47726475511,
95,31.6666666667,46.3825053368,2.67290712475,0.36681065154,1.49730905301,
96,32.0,46.3794986921,2.66889826517,0.365808436645,1.48628468916,
97,32.3333333333,46.3885186262,2.67290712475,0.36079736217,1.48828911895,
98,32.6666666667,46.3955341304,2.68693813327,0.367812866435,1.48929133385,
99,33.0,46.3935297006,2.67090269496,0.353781857906,1.48828911895,
100,33.3333333333,46.3845097666,2.66689383538,0.358792932381,1.48929133385,
101,33.6666666667,46.3273835176,2.65085839706,0.399883743072,1.48428025937,
102,34.0,46.3524388899,2.64584732258,0.369817296225,1.49530462322,
103,34.3333333333,46.3734854027,2.65787390132,0.36079736217,1.51234227643,
104,34.6666666667,46.4065584943,2.66789605027,0.337746419587,1.52436885517,
105,35.0,46.3744876176,2.67791819922,0.379839445174,1.52436885517,
106,35.3333333333,46.3784964772,2.69696028222,0.394872668598,1.52236442538,
107,35.6666666667,46.3885186262,2.68493370348,0.372823940909,1.51534892112,
108,36.0,46.3865141964,2.67791819922,0.367812866435,1.52537107006,
109,36.3333333333,46.3895208411,2.68393148859,0.37081951112,1.50933563175,
110,36.6666666667,46.3784964772,2.66990048006,0.367812866435,1.4993134828,
111,37.0,46.3955341304,2.67791819922,0.358792932381,1.50131791259,
112,37.3333333333,46.3554455346,2.67591376943,0.396877098387,1.51434670622,
113,37.6666666667,46.3193657984,2.65987833111,0.416921396286,1.53639543391,
114,38.0,46.3213702282,2.67390933964,0.428947975025,1.53639543391,
115,38.3333333333,46.3815031219,2.67290712475,0.367812866435,1.55142865733,
116,38.6666666667,46.3825053368,2.67691598433,0.37081951112,1.5373976488,
117,39.0,46.3955341304,2.68894256306,0.369817296225,1.53639543391,
118,39.3333333333,46.3153569388,2.67491155454,0.435963479289,1.52336664028,
119,39.6666666667,46.2802794175,2.66990048006,0.466029926137,1.51334449133,
120,40.0,46.2963148558,2.68593591838,0.466029926137,1.54040429349,
121,40.3333333333,46.3113480793,2.68794034817,0.453001132503,1.54842201265,
122,40.6666666667,46.3113480793,2.68393148859,0.448992272923,1.5574419467,
123,41.0,46.3013259303,2.68393148859,0.459014421872,1.57347738502,
124,41.3333333333,46.3093436495,2.66990048006,0.436965694184,1.56044859139,
125,41.6666666667,46.3604566091,2.69796249712,0.413914751601,1.55443530202,
126,42.0,46.3444211708,2.69295142264,0.424939115445,1.56145080628,
127,42.3333333333,46.371480973,2.69495585243,0.399883743072,1.56445745097,
128,42.6666666667,46.3524388899,2.69295142264,0.416921396286,1.56044859139,
129,43.0,46.3704787581,2.7019713567,0.407901462232,1.55443530202,
130,43.3333333333,46.3374056665,2.68994477796,0.428947975025,1.56846631055,
131,43.6666666667,46.2552240451,2.6618827609,0.48306757935,1.59352168292,
132,44.0,46.2622395494,2.6628849758,0.477054289981,1.58550396376,
133,44.3333333333,46.2712594835,2.66889826517,0.474047645296,1.57147295523,
134,44.6666666667,46.2963148558,2.67491155454,0.455005562293,1.57347738502,
135,45.0,46.3835075517,2.69295142264,0.385852734543,1.59051503823,
136,45.3333333333,46.3945319155,2.70297357159,0.384850519648,1.58349953397,
137,45.6666666667,46.371480973,2.69696028222,0.401888172862,1.56145080628,
138,46.0,46.3544433197,2.68393148859,0.405897032442,1.55343308712,
139,46.3333333333,46.3744876176,2.70698243117,0.408903677126,1.54942422754,
140,46.6666666667,46.3794986921,2.70397578649,0.400885957967,1.54240872328,
141,47.0,46.3885186262,2.71399793544,0.401888172862,1.58450174886,
142,47.3333333333,46.3474278155,2.67992262901,0.408903677126,1.57648402971,
143,47.6666666667,46.3594543942,2.68092484391,0.397879313282,1.57447959992,
144,48.0,46.3293879474,2.6819270588,0.428947975025,1.60554826166,
145,48.3333333333,46.3364034516,2.67892041412,0.418925826076,1.60354383187,
146,48.6666666667,46.3333968069,2.66689383538,0.409905892021,1.58851060844,
147,49.0,46.3474278155,2.68794034817,0.416921396286,1.5965283276,
148,49.3333333333,46.3604566091,2.69996692691,0.415919181391,1.59452389781,
149,49.6666666667,46.3794986921,2.70497800138,0.401888172862,1.60855490634,
150,50.0,46.3253790878,2.68393148859,0.434961264394,1.61356598082,
151,50.3333333333,46.3574499644,2.7019713567,0.420930255865,1.61055933613,
152,50.6666666667,46.3073392197,2.68593591838,0.455005562293,1.61055933613,
153,51.0,46.3724831878,2.69295142264,0.396877098387,1.61256376592,
154,51.3333333333,46.3524388899,2.70598021628,0.42995018992,1.62258591487,
155,51.6666666667,46.3794986921,2.71700458012,0.413914751601,1.60955712124,
156,52.0,46.3514366751,2.69796249712,0.422934685655,1.63160584893,
157,52.3333333333,46.313352509,2.67892041412,0.441976768659,1.65966786598,
158,52.6666666667,46.3464256006,2.69295142264,0.422934685655,1.65265236172,
159,53.0,46.3564477495,2.71099129075,0.430952404815,1.60755269145,
160,53.3333333333,46.3794986921,2.71800679502,0.414916966496,1.62058148508,
161,53.6666666667,46.3704787581,2.70698243117,0.412912536706,1.60755269145,
162,54.0,46.3624610389,2.69996692691,0.413914751601,1.63561470851,
163,54.3333333333,46.361458824,2.70598021628,0.420930255865,1.62859920424,
164,54.6666666667,46.3764920474,2.71800679502,0.417923611181,1.60955712124,
165,55.0,46.3103458644,2.68092484391,0.446987843133,1.6175748404,
166,55.3333333333,46.3163591537,2.68292927369,0.442978983554,1.6366169234,
167,55.6666666667,46.3243768729,2.68894256306,0.440974553764,1.63561470851,
168,56.0,46.3053347899,2.69295142264,0.464025496347,1.65966786598,
169,56.3333333333,46.2973170707,2.68493370348,0.464025496347,1.68873209794,
170,56.6666666667,46.2522174005,2.66689383538,0.49108529851,1.68973431283,
171,57.0,46.2802794175,2.66990048006,0.466029926137,1.67169444472,
172,57.3333333333,46.1820623578,2.65887611622,0.553222621995,1.67169444472,
173,57.6666666667,46.3143547239,2.69696028222,0.459014421872,1.67169444472,
174,58.0,46.3063370048,2.67390933964,0.443981198449,1.67470108941,
175,58.3333333333,46.3023281452,2.66789605027,0.441976768659,1.67169444472,
176,58.6666666667,46.2882971367,2.6618827609,0.449994487818,1.66467894046,
177,59.0,46.2702572686,2.65186061195,0.458012206977,1.67369887451,
178,59.3333333333,46.2612373345,2.67090269496,0.486074224035,1.6967498171,
179,59.6666666667,46.25622626,2.65787390132,0.478056504876,1.70476753626,
180,60.0,46.2973170707,2.68092484391,0.460016636767,1.70677196604,
181,60.3333333333,46.2682528388,2.67691598433,0.48507200914,1.6957476022,
182,60.6666666667,46.2923059963,2.68092484391,0.465027711242,1.67369887451,
183,61.0,46.275268343,2.6819270588,0.48306757935,1.66868780004,
184,61.3333333333,46.2522174005,2.67992262901,0.504114092144,1.66467894046,
185,61.6666666667,46.2361819621,2.66689383538,0.507120736828,1.66267451067,
186,62.0,46.2632417643,2.66388719069,0.477054289981,1.66568115535,
187,62.3333333333,46.2512151856,2.67992262901,0.505116307039,1.69073652773,
188,62.6666666667,46.2602351196,2.67992262901,0.496096372984,1.68873209794,
189,63.0,46.2351797472,2.68894256306,0.530171679411,1.69875424689,
190,63.3333333333,46.1890778621,2.67090269496,0.558233696469,1.69374317241,
191,63.6666666667,46.2191443089,2.66990048006,0.527165034727,1.69274095752,
192,64.0,46.2351797472,2.67190490985,0.513134026198,1.71178304052,
193,64.3333333333,46.2482085409,2.67390933964,0.502109662354,1.71679411499,
194,64.6666666667,46.218142094,2.67190490985,0.530171679411,1.71378747031,
195,65.0,46.1980977961,2.66889826517,0.547209332625,1.7147896852,
196,65.3333333333,46.2151354493,2.69295142264,0.55422483689,1.71178304052,
197,65.6666666667,46.1750468535,2.68292927369,0.584291283737,1.70576975115,
198,66.0,46.2031088706,2.67390933964,0.547209332625,1.68472323836,
199,66.3333333333,46.2151354493,2.66990048006,0.531173894306,1.68171659367,
200,66.6666666667,46.1740446387,2.66589162048,0.568255845418,1.70977861073,
201,67.0,46.1620180599,2.69595806733,0.610348871005,1.72380961926,
202,67.3333333333,46.2011044408,2.71199350565,0.587297928422,1.76189378527,
203,67.6666666667,46.180057928,2.72001122481,0.616362160374,1.75387606611,
204,68.0,46.2241553834,2.70998907586,0.562242556049,1.75086942142,
205,68.3333333333,46.2782749877,2.72301786949,0.521151745357,1.73383176821,
206,68.6666666667,46.2502129707,2.69295142264,0.519147315567,1.72982290863,
207,69.0,46.2041110855,2.67491155454,0.547209332625,1.73784062779,
208,69.3333333333,46.2071177302,2.67591376943,0.545204902835,1.74385391716,
209,69.6666666667,46.2131310196,2.68393148859,0.547209332625,1.75086942142,
210,70.0,46.1790557131,2.66388719069,0.561240341154,1.72581404905,
211,70.3333333333,46.1740446387,2.6618827609,0.564246985839,1.73282955331,
212,70.6666666667,46.1850690025,2.67791819922,0.569258060313,1.74084727247,
213,71.0,46.1890778621,2.67992262901,0.567253630523,1.75187163632,
214,71.3333333333,46.1940889365,2.68894256306,0.571262490103,1.75788492569,
215,71.6666666667,46.190080077,2.68393148859,0.570260275208,1.73383176821,
216,72.0,46.1720402089,2.69094699285,0.595315647581,1.73984505758,
217,72.3333333333,46.2061155153,2.69595806733,0.566251415629,1.76289600016,
218,72.6666666667,46.199100011,2.67491155454,0.5522204071,1.76089157037,
219,73.0,46.1560047705,2.66488940559,0.585293498632,1.77692700869,
220,73.3333333333,46.1650247046,2.67591376943,0.587297928422,1.75988935548,
221,73.6666666667,46.0718187194,2.67190490985,0.676495054069,1.74084727247,
222,74.0,46.0627987853,2.6819270588,0.695537137073,1.7348339831,
223,74.3333333333,46.06580543,2.67190490985,0.682508343439,1.77592479379,
224,74.6666666667,46.084847513,2.68292927369,0.67449062428,1.773920364,
225,75.0,46.0607943555,2.66990048006,0.685514988124,1.75187163632,
226,75.3333333333,46.0928652322,2.69094699285,0.67449062428,1.74686056184,
227,75.6666666667,46.0998807364,2.69996692691,0.676495054069,1.78294029806,
228,76.0,46.1129095301,2.71900900991,0.682508343439,1.78795137253,
229,76.3333333333,46.1068962407,2.70497800138,0.67449062428,1.76089157037,
230,76.6666666667,46.1319516131,2.70598021628,0.650437466802,1.76389821506,
231,77.0,46.1369626875,2.67791819922,0.617364375269,1.7558804959,
232,77.3333333333,46.122931679,2.67190490985,0.625382094429,1.79596909169,
233,77.6666666667,46.1078984556,2.67691598433,0.645426392327,1.79897573638,
234,78.0,46.0748253641,2.68894256306,0.690526062598,1.80198238106,
235,78.3333333333,46.0407500576,2.68994477796,0.72560358392,1.74686056184,
236,78.6666666667,46.0617965704,2.68994477796,0.704557071127,1.773920364,
237,79.0,46.036741198,2.67090269496,0.710570360497,1.79296244701,
238,79.3333333333,46.0477655619,2.66789605027,0.696539351968,1.78795137253,
239,79.6666666667,46.0788342236,2.68092484391,0.678499483859,1.7939646619,
240,80.0,46.0968740917,2.71199350565,0.691528277493,1.78594694274,
241,80.3333333333,46.122931679,2.72001122481,0.673488409385,1.79897573638,
242,80.6666666667,46.0868519428,2.71399793544,0.703554856232,1.76389821506,
243,81.0,46.0988785215,2.71199350565,0.689523847703,1.74585834695,
244,81.3333333333,46.0838452981,2.71299572054,0.705559286022,1.7558804959,
245,81.6666666667,46.0808386534,2.70998907586,0.705559286022,1.75688271079,
246,82.0,46.0798364385,2.70798464607,0.704557071127,1.75187163632,
247,82.3333333333,46.1159161747,2.70598021628,0.66647290512,1.76490042995,
248,82.6666666667,46.1409715471,2.70698243117,0.642419747642,1.76389821506,
249,83.0,46.1740446387,2.73604666313,0.638410888063,1.79095801722,
250,83.3333333333,46.1630202748,2.75007767165,0.663466260436,1.79596909169,
251,83.6666666667,46.1469848365,2.73304001844,0.662464045541,1.80098016617,
252,84.0,46.1359604726,2.72602451418,0.66647290512,1.79997795127,
253,84.3333333333,46.1119073152,2.73805109292,0.702552641337,1.79797352148,
254,84.6666666667,46.1499914812,2.74406438228,0.6704817647,1.80198238106,
255,85.0,46.113911745,2.72903115886,0.691528277493,1.78694915764,
256,85.3333333333,46.1479870514,2.73003337376,0.658455185961,1.79095801722,
257,85.6666666667,46.0437567023,2.70798464607,0.740636807344,1.78193808316,
258,86.0,46.0808386534,2.71600236523,0.711572575392,1.78995580232,
259,86.3333333333,46.0918630173,2.71099129075,0.695537137073,1.80599124064,
260,86.6666666667,46.0988785215,2.71199350565,0.689523847703,1.84808426623,
261,87.0,46.0938674471,2.71900900991,0.701550426442,1.84908648112,
262,87.3333333333,46.0708165045,2.71800679502,0.723599154131,1.85509977049,
263,87.6666666667,46.0988785215,2.73103558865,0.708565930707,1.86612413434,
264,88.0,46.0477655619,2.71299572054,0.741639022239,1.85008869602,
265,88.3333333333,46.0597921406,2.72502229928,0.741639022239,1.85710420028,
266,88.6666666667,46.0818408683,2.73103558865,0.72560358392,1.86111305986,
267,89.0,46.084847513,2.73103558865,0.722596939236,1.87013299392,
268,89.3333333333,46.0928652322,2.73805109292,0.721594724341,1.87915292797,
269,89.6666666667,46.0898585875,2.73604666313,0.722596939236,1.86913077902,
270,90.0,46.0437567023,2.73103558865,0.763687749927,1.85710420028,
271,90.3333333333,46.0597921406,2.73003337376,0.746650096714,1.85810641518,
272,90.6666666667,46.0597921406,2.72301786949,0.739634592449,1.8741418535,
273,91.0,46.0838452981,2.72001122481,0.712574790287,1.88717064713,
274,91.3333333333,46.0898585875,2.71299572054,0.699545996653,1.88015514287,
275,91.6666666667,46.0708165045,2.71299572054,0.718588079656,1.86311748965,
276,92.0,46.0698142896,2.72001122481,0.726605798815,1.86612413434,
277,92.3333333333,46.0978763066,2.73805109292,0.716583649866,1.87714849818,
278,92.6666666667,46.1008829513,2.73304001844,0.708565930707,1.89017729181,
279,93.0,46.1359604726,2.72802894397,0.66847733491,1.88316178755,
280,93.3333333333,46.0908608024,2.7210134397,0.706561500917,1.86712634923,
281,93.6666666667,46.0938674471,2.7220156546,0.704557071127,1.86211527476,
282,94.0,46.0878541577,2.70798464607,0.696539351968,1.85910863007,
283,94.3333333333,46.1199250343,2.72402008439,0.680503913649,1.86512191944,
284,94.6666666667,46.1479870514,2.73304001844,0.661461830646,1.86111305986,
285,95.0,46.1299471833,2.73704887802,0.683510558334,1.88015514287,
286,95.3333333333,46.0808386534,2.71399793544,0.709568145602,1.86913077902,
287,95.6666666667,46.0728209343,2.71199350565,0.715581434971,1.87113520881,
288,96.0,46.0908608024,2.71299572054,0.698543781758,1.88817286203,
289,96.3333333333,46.103889596,2.72802894397,0.700548211548,1.91523266419,
290,96.6666666667,46.1109051003,2.72001122481,0.685514988124,1.91423044929,
291,97.0,46.1169183896,2.73103558865,0.690526062598,1.90621273013,
292,97.3333333333,46.0567854959,2.71900900991,0.738632377554,1.91523266419,
293,97.6666666667,46.1089006705,2.72602451418,0.693532707283,1.91122380461,
294,98.0,46.1179206045,2.73304001844,0.691528277493,1.9122260195,
295,98.3333333333,46.1299471833,2.73504444823,0.681506128544,1.88817286203,
296,98.6666666667,46.06580543,2.73504444823,0.745647881819,1.8931839365,
297,99.0,46.1169183896,2.7420599525,0.701550426442,1.8921817216,
298,99.3333333333,46.1149139599,2.74005552271,0.701550426442,1.90921937482,
299,99.6666666667,46.1068962407,2.74406438228,0.713577005181,1.91523266419,
300,100.0,46.0828430832,2.73905330781,0.732619088185,1.89919722587,
301,100.333333333,46.0587899257,2.75107988655,0.768698824402,1.88015514287,
302,100.666666667,46.0678098598,2.75107988655,0.759678890348,1.8741418535,
303,101.0,46.1179206045,2.73805109292,0.696539351968,1.87514406839,
304,101.333333333,46.103889596,2.72402008439,0.696539351968,1.89418615139,
305,101.666666667,46.1018851662,2.72903115886,0.703554856232,1.88817286203,
306,102.0,46.094869662,2.7410577376,0.722596939236,1.86913077902,
307,102.333333333,46.1099028854,2.75208210144,0.718588079656,1.88616843224,
308,102.666666667,46.0587899257,2.74707102697,0.764689964822,1.91523266419,
309,103.0,46.0507722066,2.73704887802,0.762685535032,1.91723709398,
310,103.333333333,46.0477655619,2.73604666313,0.764689964822,1.91623487908,
311,103.666666667,46.0297256938,2.7210134397,0.767696609507,1.92425259824,
312,104.0,46.008679181,2.73905330781,0.806782990409,1.92525481314,
313,104.333333333,46.027721264,2.73704887802,0.785736477616,1.92926367272,
314,104.666666667,46.0838452981,2.76811753976,0.760681105243,1.94028803656,
315,105.0,46.0888563726,2.76210425039,0.749656741398,1.95632347488,
316,105.333333333,46.0898585875,2.7611020355,0.747652311609,1.95732568977,
317,105.666666667,46.0998807364,2.74707102697,0.723599154131,1.94229246635,
318,106.0,46.0888563726,2.72602451418,0.713577005181,1.94229246635,
319,106.333333333,46.0918630173,2.73404223334,0.718588079656,1.92425259824,
320,106.666666667,46.0728209343,2.73604666313,0.739634592449,1.93527696209,
321,107.0,46.0577877108,2.72702672907,0.745647881819,1.93527696209,
322,107.333333333,46.0758275789,2.75107988655,0.751661171188,1.94930797062,
323,107.666666667,46.0417522725,2.74506659718,0.779723188246,1.92826145782,
324,108.0,46.0918630173,2.76210425039,0.746650096714,1.92525481314,
325,108.333333333,46.0748253641,2.73905330781,0.740636807344,1.91924152377,
326,108.666666667,46.0497699917,2.72001122481,0.746650096714,1.9332725323,
327,109.0,46.0768297938,2.74707102697,0.746650096714,1.94429689614,
328,109.333333333,46.0517744215,2.76911975466,0.793754196775,1.94830575572,
329,109.666666667,46.036741198,2.74606881207,0.785736477616,1.96634562383,
330,110.0,46.0547810662,2.76511089508,0.78673869251,1.96333897914,
331,110.333333333,46.0798364385,2.76811753976,0.764689964822,1.94429689614,
332,110.666666667,46.1550025556,2.80820613556,0.7296124435,1.9322703174,
333,111.0,46.1780534982,2.79818398661,0.696539351968,1.94129025146,
334,111.333333333,46.1509936961,2.77513304403,0.700548211548,1.9713566983,
335,111.666666667,46.1048918109,2.75508874613,0.726605798815,1.95933011956,
336,112.0,46.1068962407,2.75709317592,0.726605798815,1.97035448341,
337,112.333333333,46.0998807364,2.75208210144,0.728610228605,1.95933011956,
338,112.666666667,46.1339560429,2.76911975466,0.711572575392,1.95532125998,
339,113.0,46.1349582577,2.77713747382,0.718588079656,1.95031018551,
340,113.333333333,46.1219294641,2.77012196955,0.724601369026,1.95031018551,
341,113.666666667,46.1600136301,2.79116848235,0.707563715812,1.9523146153,
342,114.0,46.1640224897,2.78916405256,0.701550426442,1.9523146153,
343,114.333333333,46.1690335642,2.78615740787,0.693532707283,1.96935226851,
344,114.666666667,46.1179206045,2.75208210144,0.710570360497,1.95331683019,
345,115.0,46.113911745,2.75107988655,0.713577005181,1.94028803656,
346,115.333333333,46.0808386534,2.74707102697,0.742641237134,1.9332725323,
347,115.666666667,46.0878541577,2.7410577376,0.7296124435,1.93728139188,
348,116.0,46.1209272492,2.75909760571,0.714579220076,1.96634562383,
349,116.333333333,46.1960933663,2.8011906313,0.681506128544,1.97837220257,
350,116.666666667,46.1720402089,2.81622385472,0.720592509446,1.97536555788,
351,117.0,46.1740446387,2.79116848235,0.693532707283,1.97336112809,
352,117.333333333,46.1760490684,2.78315076319,0.683510558334,1.9723589132,
353,117.666666667,46.1680313493,2.78715962277,0.695537137073,1.98638992173,
354,118.0,46.113911745,2.7801441185,0.742641237134,1.98238106215,
355,118.333333333,46.094869662,2.78315076319,0.764689964822,1.96133454935,
356,118.666666667,46.1189228194,2.77012196955,0.72760801371,1.96534340893,
357,119.0,46.1540003408,2.77613525892,0.698543781758,1.95431904509,
358,119.333333333,46.1529981259,2.78916405256,0.712574790287,1.95431904509,
359,119.666666667,46.171037994,2.80720392066,0.712574790287,1.95832790467,
